Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-22 00:00:00-04:00,128.91264666080772,130.8151612925248,128.41505560442437,130.71759033203125,74783600,0.0,0.0
2021-06-23 00:00:00-04:00,130.51271488266488,131.0493254021088,129.98585550457855,130.4444122314453,60214200,0.0,0.0
2021-06-24 00:00:00-04:00,131.1761533209972,131.36152922245495,129.69316099657445,130.16148376464844,68711000,0.0,0.0
2021-06-25 00:00:00-04:00,130.2102425761428,130.6297648884673,129.57606120699057,129.86875915527344,70783700,0.0,0.0
2021-06-28 00:00:00-04:00,130.1614570490265,131.95664929646315,130.10292043684166,131.4980926513672,62111300,0.0,0.0
2021-06-29 00:00:00-04:00,131.51760238370522,133.16645300747723,131.0785629298999,133.01034545898438,64556100,0.0,0.0
2021-06-30 00:00:00-04:00,132.8542586809143,134.0640700400228,132.56156070353867,133.62503051757812,63261400,0.0,0.0
2021-07-01 00:00:00-04:00,133.27380646927242,133.98602685703514,132.45424909031448,133.927490234375,52485800,0.0,0.0
2021-07-02 00:00:00-04:00,134.54212006442484,136.5909908825578,134.39577852908815,136.55197143554688,78852600,0.0,0.0
2021-07-06 00:00:00-04:00,136.65931393358588,139.6643030810213,136.65931393358588,138.56182861328125,108181800,0.0,0.0
2021-07-07 00:00:00-04:00,140.0447648918188,141.36189806872017,139.18620319634806,141.04969787597656,104911600,0.0,0.0
2021-07-08 00:00:00-04:00,138.13252320539087,140.55213093920304,137.24467816832617,139.75210571289062,105575500,0.0,0.0
2021-07-09 00:00:00-04:00,139.27403406481795,142.10341304013653,139.17646311232951,141.57656860351562,99890800,0.0,0.0
2021-07-12 00:00:00-04:00,142.64979816390084,142.75712026323748,140.49360503622404,140.98143005371094,76299700,0.0,0.0
2021-07-13 00:00:00-04:00,140.52290669901112,143.86939485461454,140.13265254729112,142.0937042236328,100827100,0.0,0.0
2021-07-14 00:00:00-04:00,144.49378305932458,145.92798987044893,144.08399692422722,145.51820373535156,127050800,0.0,0.0
2021-07-15 00:00:00-04:00,145.6060054508676,146.34749406137325,143.50834910364574,144.864501953125,106820300,0.0,0.0
2021-07-16 00:00:00-04:00,144.8449652430404,146.11329798029973,142.32778715705027,142.8253631591797,93251400,0.0,0.0
2021-07-19 00:00:00-04:00,140.24970186714236,140.56191704499963,138.22034787278739,138.98135375976562,121434600,0.0,0.0
2021-07-20 00:00:00-04:00,139.96671651936813,143.51808093354776,139.47889165540263,142.59120178222656,96350000,0.0,0.0
2021-07-21 00:00:00-04:00,141.98635160042446,142.57174758950413,141.10827250404336,141.85951232910156,74993500,0.0,0.0
2021-07-22 00:00:00-04:00,142.38640403215305,144.59136830224742,142.2595647320254,143.2254638671875,77338200,0.0,0.0
2021-07-23 00:00:00-04:00,143.95714959308972,145.09865822031367,143.34248537564744,144.9425506591797,71447400,0.0,0.0
2021-07-26 00:00:00-04:00,144.65963709619385,146.18164879238583,144.1035094217646,145.3621063232422,72434100,0.0,0.0
2021-07-27 00:00:00-04:00,145.48888924785527,145.5767090416399,142.00582730291055,143.1961212158203,104818600,0.0,0.0
2021-07-28 00:00:00-04:00,141.28383310707383,143.39124006828624,139.0691040815247,141.44969177246094,118931200,0.0,0.0
2021-07-29 00:00:00-04:00,141.16683944786658,142.98154953912368,141.05951732305735,142.0937042236328,56699500,0.0,0.0
2021-07-30 00:00:00-04:00,140.86439137179315,142.7669064292898,140.60096162929617,142.308349609375,70440600,0.0,0.0
2021-08-02 00:00:00-04:00,142.7961201026742,143.37174997131473,141.71314811709883,141.97657775878906,62880000,0.0,0.0
2021-08-03 00:00:00-04:00,142.25954411950144,144.43523975697417,141.64487976916462,143.7718048095703,64786600,0.0,0.0
2021-08-04 00:00:00-04:00,143.68399557594776,144.19132291330385,142.71809660960577,143.3717803955078,56368300,0.0,0.0
2021-08-05 00:00:00-04:00,143.40104166770632,144.2401013148973,142.61076750096896,143.47909545898438,46397700,0.0,0.0
2021-08-06 00:00:00-04:00,143.0003050001657,143.74290453377364,142.29678337483543,142.79510498046875,54126800,0.22,0.0
2021-08-09 00:00:00-04:00,142.8537292225246,143.34228507821692,142.18930041536296,142.74624633789062,48908700,0.0,0.0
2021-08-10 00:00:00-04:00,143.0882262269222,144.3291621434574,141.97431959044943,142.2674560546875,69023100,0.0,0.0
2021-08-11 00:00:00-04:00,142.7072143393609,143.36187760745253,142.1991119113098,142.5215606689453,48493500,0.0,0.0
2021-08-12 00:00:00-04:00,142.84394884807298,145.63848865290169,142.5019538202862,145.48214721679688,72282600,0.0,0.0
2021-08-13 00:00:00-04:00,145.56033337689462,146.01957707570978,144.8763581583002,145.68736267089844,59375000,0.0,0.0
2021-08-16 00:00:00-04:00,145.1401825389347,147.72953779617734,143.117568833467,147.6611328125,103296000,0.0,0.0
2021-08-17 00:00:00-04:00,146.79151932278535,148.20832862251999,145.67761233221978,146.75244140625,92229700,0.0,0.0
2021-08-18 00:00:00-04:00,146.37135309386304,147.27029417589944,142.80488601790597,143.0100860595703,86326000,0.0,0.0
2021-08-19 00:00:00-04:00,141.71051038649435,144.61253336364982,141.1926423719419,143.34228515625,86960300,0.0,0.0
2021-08-20 00:00:00-04:00,144.06536865206095,145.10110479232438,143.4204712746936,144.79820251464844,60549600,0.0,0.0
2021-08-23 00:00:00-04:00,144.91545125791524,146.7524262457425,144.50506608373868,146.28341674804688,60131800,0.0,0.0
2021-08-24 00:00:00-04:00,146.0293121440176,147.40704295099573,145.7361757091974,146.19541931152344,48606400,0.0,0.0
2021-08-25 00:00:00-04:00,146.38105721271626,146.87939357142153,144.41706865589566,144.96424865722656,58991300,0.0,0.0
2021-08-26 00:00:00-04:00,144.95452843061085,145.70689371393732,144.13374326132688,144.16305541992188,48597200,0.0,0.0
2021-08-27 00:00:00-04:00,144.10443150378484,145.34536755607812,143.4693148530707,145.1988067626953,55802400,0.0,0.0
2021-08-30 00:00:00-04:00,145.58966053577964,149.97689795560206,145.20858752404757,149.6153564453125,90956700,0.0,0.0
2021-08-31 00:00:00-04:00,149.16587817080352,149.3026732146875,147.8272249811444,148.35487365722656,86453100,0.0,0.0
2021-09-01 00:00:00-04:00,149.33198527371385,151.43276949828842,148.8531951656688,149.01930236816406,80313700,0.0,0.0
2021-09-02 00:00:00-04:00,150.34814443756616,151.17869519131676,148.911789313974,150.1331787109375,71115500,0.0,0.0
2021-09-03 00:00:00-04:00,150.24069238740682,151.09078972052774,149.5860293255129,150.76834106445312,57808700,0.0,0.0
2021-09-07 00:00:00-04:00,151.4230496190897,153.6606295652861,150.85632286325858,153.1036834716797,82278300,0.0,0.0
2021-09-08 00:00:00-04:00,153.38699333617137,153.44561765373206,150.4556581818044,151.55979919433594,74420200,0.0,0.0
2021-09-09 00:00:00-04:00,151.93112186962642,152.53692642541913,150.42636132134103,150.5436248779297,57305700,0.0,0.0
2021-09-10 00:00:00-04:00,151.45231569560596,151.9213251437336,145.2965089144569,145.56033325195312,140893200,0.0,0.0
2021-09-13 00:00:00-04:00,147.18237311566395,147.954284971399,145.3453979370689,146.12709045410156,102404300,0.0,0.0
2021-09-14 00:00:00-04:00,146.9087519585389,147.61227358439965,143.5474852815467,144.7297821044922,109296300,0.0,0.0
2021-09-15 00:00:00-04:00,145.15972903193406,146.01959220126037,143.01985176888803,145.6189727783203,83281300,0.0,0.0
2021-09-16 00:00:00-04:00,145.04246503666727,145.56033305169905,143.8503875542624,145.3844451904297,68034100,0.0,0.0
2021-09-17 00:00:00-04:00,145.4137565229727,145.4137565229727,142.423782481279,142.7169189453125,129868800,0.0,0.0
2021-09-20 00:00:00-04:00,140.50866688674913,141.52485650500037,138.0365754530921,139.66835021972656,123478900,0.0,0.0
2021-09-21 00:00:00-04:00,140.6356810985669,141.29035906389458,139.51200859720305,140.14712524414062,75834000,0.0,0.0
2021-09-22 00:00:00-04:00,141.14378392401113,143.0784609405733,140.4109501394529,142.51174926757812,76404300,0.0,0.0
2021-09-23 00:00:00-04:00,143.29344195401745,143.71360778815728,142.30656438659437,143.46932983398438,64838200,0.0,0.0
2021-09-24 00:00:00-04:00,142.32609558654582,144.09466540021555,142.2283784515029,143.5572509765625,53477900,0.0,0.0
2021-09-27 00:00:00-04:00,142.1404875521175,142.6192778120824,140.52825867374906,142.0427703857422,74150700,0.0,0.0
2021-09-28 00:00:00-04:00,139.9712831876772,141.43695107445913,138.4469909709511,138.66195678710938,108972300,0.0,0.0
2021-09-29 00:00:00-04:00,139.2091064976362,141.14378350850296,138.77917495976774,139.5608673095703,74602000,0.0,0.0
2021-09-30 00:00:00-04:00,140.37185613978193,141.07537768507382,138.0463257589815,138.26129150390625,89056700,0.0,0.0
2021-10-01 00:00:00-04:00,138.65216064526572,139.64881887167329,135.9260252404235,139.38499450683594,94639600,0.0,0.0
2021-10-04 00:00:00-04:00,138.5153657120816,138.9550779570537,135.10525501528176,135.95533752441406,98322000,0.0,0.0
2021-10-05 00:00:00-04:00,136.29733265175278,138.98439014714222,136.1703033445533,137.8802490234375,80861100,0.0,0.0
2021-10-06 00:00:00-04:00,136.27778622694314,138.8964387383312,135.20295726507902,138.7498779296875,83221100,0.0,0.0
2021-10-07 00:00:00-04:00,139.7855986818326,140.9190518423827,139.45338427911526,140.0103302001953,61732700,0.0,0.0
2021-10-08 00:00:00-04:00,140.73338282452485,140.87994360098938,139.29702757701324,139.62924194335938,58773200,0.0,0.0
2021-10-11 00:00:00-04:00,139.0137022391212,141.49555969160025,138.56422424355534,139.5413360595703,64452200,0.0,0.0
2021-10-12 00:00:00-04:00,139.95173660619236,139.9712830193318,137.8118591085372,138.27110290527344,73035900,0.0,0.0
2021-10-13 00:00:00-04:00,138.00727840066958,138.163604960137,136.01396194464323,137.68482971191406,78762700,0.0,0.0
2021-10-14 00:00:00-04:00,138.85733053427336,140.58682224669744,138.27105760850728,140.4695587158203,69907100,0.0,0.0
2021-10-15 00:00:00-04:00,140.4793244980003,141.58345035426535,140.22526596595307,141.5248260498047,67940300,0.0,0.0
2021-10-18 00:00:00-04:00,140.1666871499396,143.47909561279081,139.88333128324254,143.19573974609375,85589200,0.0,0.0
2021-10-19 00:00:00-04:00,143.64518755891186,145.75575243725564,143.1957245202807,145.35513305664062,76378900,0.0,0.0
2021-10-20 00:00:00-04:00,145.29650879090318,146.32247907181252,144.7297822080243,145.84368896484375,58418800,0.0,0.0
2021-10-21 00:00:00-04:00,145.40400691653662,146.21501151275598,144.48551942420278,146.0586700439453,61421000,0.0,0.0
2021-10-22 00:00:00-04:00,146.26388560104417,146.7426608994433,145.2379151037615,145.28677368164062,58883400,0.0,0.0
2021-10-25 00:00:00-04:00,145.27697769272697,145.95118723150932,144.24124155296286,145.23789978027344,50720600,0.0,0.0
2021-10-26 00:00:00-04:00,145.91212476055014,147.3875583918874,145.59944178965912,145.90235900878906,60893400,0.0,0.0
2021-10-27 00:00:00-04:00,145.94140632392705,146.30293288736218,145.09132390307514,145.44308471679688,56094900,0.0,0.0
2021-10-28 00:00:00-04:00,146.39086968766787,149.6641846605071,146.2931525621037,149.0779266357422,100077900,0.0,0.0
2021-10-29 00:00:00-04:00,143.85040287273776,146.5081482073945,143.0589446865979,146.37135314941406,124953200,0.0,0.0
2021-11-01 00:00:00-04:00,145.57987978563986,146.2736207539483,144.4171144592604,145.55056762695312,74588300,0.0,0.0
2021-11-02 00:00:00-04:00,145.25741606122364,148.10081443519022,145.2476354029817,146.58628845214844,69122000,0.0,0.0
2021-11-03 00:00:00-04:00,146.94780015379607,148.4916381367387,146.39085434317073,148.0226287841797,54511500,0.0,0.0
2021-11-04 00:00:00-04:00,148.11059575284676,148.94113176601576,147.192108353955,147.50479125976562,60394600,0.0,0.0
2021-11-05 00:00:00-04:00,148.6300964838691,148.93344079375584,146.83937063089465,148.03318786621094,65463900,0.22,0.0
2021-11-08 00:00:00-05:00,148.1604409815022,148.3170106437663,146.93726849126057,147.2112579345703,55020900,0.0,0.0
2021-11-09 00:00:00-05:00,146.97636409239348,148.17996131979666,146.8393694074151,147.57327270507812,56787900,0.0,0.0
2021-11-10 00:00:00-05:00,146.8002509889988,146.9078907486886,144.67682566721112,144.7453155517578,65187100,0.0,0.0
2021-11-11 00:00:00-05:00,145.76302891424749,146.22292804332957,144.51048652142552,144.6964111328125,41000000,0.0,0.0
2021-11-12 00:00:00-05:00,145.24437287945577,147.17209373098063,144.3147648635999,146.77090454101562,63804000,0.0,0.0
2021-11-15 00:00:00-05:00,147.1427090779816,148.6203105600799,146.22288125155492,146.78065490722656,59222800,0.0,0.0
2021-11-16 00:00:00-05:00,146.72195341819835,148.23868992516853,146.13482479249984,147.7592010498047,59256200,0.0,0.0
2021-11-17 00:00:00-05:00,147.75919078814144,151.67334153749616,147.7494107865361,150.1957550048828,88807000,0.0,0.0
2021-11-18 00:00:00-05:00,150.4110002081882,155.2645376696179,149.76516189823528,154.48170471191406,137827700,0.0,0.0
2021-11-19 00:00:00-05:00,154.26650941148296,157.56419261801545,153.17055163174547,157.10427856445312,117305600,0.0,0.0
2021-11-22 00:00:00-05:00,158.20998681834752,162.14371301680876,157.54458827093626,157.5641632080078,117467900,0.0,0.0
2021-11-23 00:00:00-05:00,157.6619859753906,158.3273993610191,155.64620074677185,157.94577026367188,96041900,0.0,0.0
2021-11-24 00:00:00-05:00,157.29993896578694,158.660105803449,156.21376149604953,158.4644012451172,69463600,0.0,0.0
2021-11-26 00:00:00-05:00,156.14527755829806,157.00638063396804,153.00416477836077,153.4445037841797,76959800,0.0,0.0
2021-11-29 00:00:00-05:00,155.9495652762871,157.73051124922804,155.38201155737082,156.8009033203125,88748200,0.0,0.0
2021-11-30 00:00:00-05:00,156.55627065978888,161.9675835913138,156.48776584559891,161.75230407714844,174048100,0.0,0.0
2021-12-01 00:00:00-05:00,163.88550209995378,166.6449857878265,160.99881865483053,161.23367309570312,152052500,0.0,0.0
2021-12-02 00:00:00-05:00,155.3331118145511,160.6759203936693,154.41328379839803,160.245361328125,136739200,0.0,0.0
2021-12-03 00:00:00-05:00,160.4997512359703,161.41957902573364,156.29203631008477,158.3665313720703,118023100,0.0,0.0
2021-12-06 00:00:00-05:00,160.7639885662799,164.27695105253582,160.75420856233345,161.7718963623047,107497000,0.0,0.0
2021-12-07 00:00:00-05:00,165.4511829707639,167.89752761795768,164.72705957992557,167.506103515625,120405400,0.0,0.0
2021-12-08 00:00:00-05:00,168.43571937748263,172.18352101189242,167.03640253357247,171.32240295410156,116998900,0.0,0.0
2021-12-09 00:00:00-05:00,171.15604705270513,172.95655298827864,170.18728927314578,170.8135528564453,108923700,0.0,0.0
2021-12-10 00:00:00-05:00,171.4496116481563,175.77474686026093,170.9407678198788,175.59860229492188,115402700,0.0,0.0
2021-12-13 00:00:00-05:00,177.2327699190323,178.22110269969062,171.76274694249355,171.96824645996094,153237000,0.0,0.0
2021-12-14 00:00:00-05:00,171.48878466324098,173.92534966083014,168.51403571018346,170.58853149414062,139380400,0.0,0.0
2021-12-15 00:00:00-05:00,171.35176719309973,175.6475478496639,168.6118581679586,175.45184326171875,131063300,0.0,0.0
2021-12-16 00:00:00-05:00,175.43223547777242,177.25231617436867,167.08531019517628,168.56289672851562,150185800,0.0,0.0
2021-12-17 00:00:00-05:00,166.28289706807027,169.74692873915046,166.04805758616632,167.46693420410156,195432700,0.0,0.0
2021-12-20 00:00:00-05:00,164.66834446331637,166.91898445345717,163.8659512088188,166.10679626464844,107499100,0.0,0.0
2021-12-21 00:00:00-05:00,167.8779505711604,169.48275204230814,165.49031583648394,169.2772674560547,91185900,0.0,0.0
2021-12-22 00:00:00-05:00,169.32617236411534,172.08565609490324,168.45527432954148,171.87037658691406,92135300,0.0,0.0
2021-12-23 00:00:00-05:00,172.07587897729215,173.05441678226669,171.50832525865067,172.49664306640625,68356600,0.0,0.0
2021-12-27 00:00:00-05:00,173.28923408120028,176.54776634572997,173.26967407814607,176.45970153808594,74919600,0.0,0.0
2021-12-28 00:00:00-05:00,176.29336988152778,177.43825729141835,174.69834852343934,175.44203186035156,79144300,0.0,0.0
2021-12-29 00:00:00-05:00,175.48119097181373,176.75329313798875,174.3167285642682,175.53012084960938,62348900,0.0,0.0
2021-12-30 00:00:00-05:00,175.61820512711046,176.69460283265636,174.2678179931173,174.37545776367188,59773000,0.0,0.0
2021-12-31 00:00:00-05:00,174.2678163999058,175.38334904304386,173.45562812611084,173.7589874267578,64062300,0.0,0.0
2022-01-03 00:00:00-05:00,174.0133871781769,178.9550062933326,173.89596741451703,178.10366821289062,104487900,0.0,0.0
2022-01-04 00:00:00-05:00,178.71037008888723,179.01371442958575,175.27569272230144,175.84324645996094,99310400,0.0,0.0
2022-01-05 00:00:00-05:00,175.7551772531539,176.3031560396219,170.89184312629723,171.16583251953125,94537600,0.0,0.0
2022-01-06 00:00:00-05:00,168.99346035254746,171.53766438344002,167.95621276391145,168.30848693847656,96904000,0.0,0.0
2022-01-07 00:00:00-05:00,169.17940193566972,170.40257420223315,167.35932100577125,168.474853515625,86709100,0.0,0.0
2022-01-10 00:00:00-05:00,165.45114734140734,168.79774430633347,164.5606744980765,168.49440002441406,106765600,0.0,0.0
2022-01-11 00:00:00-05:00,168.62164395189677,171.4202477771128,167.15383722500894,171.32240295410156,76138300,0.0,0.0
2022-01-12 00:00:00-05:00,172.34005950483805,173.37730710526796,171.06797240622825,171.76272583007812,74805200,0.0,0.0
2022-01-13 00:00:00-05:00,172.0073465977702,172.82931463870656,168.10297600637327,168.49440002441406,84505800,0.0,0.0
2022-01-14 00:00:00-05:00,167.66266389110206,170.05029852382498,167.4180294399018,169.3555450439453,80440800,0.0,0.0
2022-01-18 00:00:00-05:00,167.82900716362772,168.83689986985863,165.77408681023036,166.1557159423828,90956700,0.0,0.0
2022-01-19 00:00:00-05:00,166.35143003303915,167.40825267441707,162.37856885772902,162.66233825683594,94815000,0.0,0.0
2022-01-20 00:00:00-05:00,163.39625309442948,166.0383024176851,160.65634400941124,160.97926330566406,91420500,0.0,0.0
2022-01-21 00:00:00-05:00,160.89118731707072,162.76019814543096,158.81669190708894,158.92433166503906,122848900,0.0,0.0
2022-01-24 00:00:00-05:00,156.58560899416545,158.8166737850042,151.37978119467465,158.15126037597656,162294600,0.0,0.0
2022-01-25 00:00:00-05:00,155.56795099632697,159.26682305990172,153.65002507588994,156.3507843017578,115798400,0.0,0.0
2022-01-26 00:00:00-05:00,159.99093736491258,160.8618354481178,154.43284958250229,156.26271057128906,108275300,0.0,0.0
