Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-08-24 00:00:00-04:00,46.087333285013024,46.19552299748788,45.43423454123241,45.7210807800293,25406000,0.0,0.0
2017-08-25 00:00:00-04:00,45.830758772333,45.933238746250844,45.43423480320125,45.45358657836914,21068000,0.0,0.0
2017-08-28 00:00:00-04:00,45.459046589053955,45.62008925315963,45.254082854164984,45.35036087036133,21730000,0.0,0.0
2017-08-29 00:00:00-04:00,44.91810882469133,45.82282236710713,44.91314498607598,45.721580505371094,23712000,0.0,0.0
2017-08-30 00:00:00-04:00,45.660037687339155,46.19448138332159,45.640186120956564,46.13249588012695,26024000,0.0,0.0
2017-08-31 00:00:00-04:00,46.241186637666125,46.74838039403895,46.241186637666125,46.61686706542969,31652000,0.0,0.0
2017-09-01 00:00:00-04:00,46.70619275168767,46.773191315820014,46.40941883503,46.518104553222656,18948000,0.0,0.0
2017-09-05 00:00:00-04:00,46.30669493782445,46.501235015196514,45.75483418739369,46.07691955566406,26528000,0.0,0.0
2017-09-06 00:00:00-04:00,46.16128034026075,46.19924556255545,45.62133135346935,46.04515075683594,30554000,0.0,0.0
2017-09-07 00:00:00-04:00,46.239691809203734,46.47195098106808,45.83721197955997,46.44912338256836,24254000,0.0,0.0
2017-09-08 00:00:00-04:00,46.475922499812725,46.50073411898231,45.89974240716335,45.980140686035156,20230000,0.0,0.0
2017-09-11 00:00:00-04:00,46.364755750091,46.56971569818122,46.000983268514176,46.108177185058594,25340000,0.0,0.0
2017-09-12 00:00:00-04:00,46.28237250878959,46.32653968801332,45.84917066768164,46.25656509399414,22688000,0.0,0.0
2017-09-13 00:00:00-04:00,46.18659307893682,46.51363846990547,46.14688994415752,46.40644454956055,22052000,0.0,0.0
2017-09-14 00:00:00-04:00,46.21587331808351,46.29130776092807,45.85607264548448,45.91115951538086,27952000,0.0,0.0
2017-09-15 00:00:00-04:00,45.88882673136075,45.97964490629129,45.47691523087322,45.67195129394531,50108000,0.0,0.0
2017-09-18 00:00:00-04:00,45.65805492580574,45.760784796861834,45.19105656349604,45.409420013427734,26138000,0.0,0.0
2017-09-19 00:00:00-04:00,45.529511885778426,45.77765076159958,45.28782486305174,45.747379302978516,18734000,0.0,0.0
2017-09-20 00:00:00-04:00,45.805450962608845,46.34639578432198,45.756815945670915,46.23225021362305,33396000,0.0,0.0
2017-09-21 00:00:00-04:00,46.30272802170064,46.47791253938701,45.847641293632016,46.27543258666992,25812000,0.0,0.0
2017-09-22 00:00:00-04:00,46.04217949986454,46.388580478966745,45.979152756486876,46.08088684082031,21054000,0.0,0.0
2017-09-25 00:00:00-04:00,45.928035255133366,45.97518225929418,45.1463991127506,45.70570373535156,37136000,0.0,0.0
2017-09-26 00:00:00-04:00,45.842179231470105,46.194536057173885,45.71413793839541,45.89875411987305,33338000,0.0,0.0
2017-09-27 00:00:00-04:00,46.0416807784182,47.14143036797624,46.0416807784182,46.87294387817383,44788000,0.0,0.0
2017-09-28 00:00:00-04:00,46.71761414894676,47.18064073319734,46.67741500555819,47.12158203125,20406000,0.0,0.0
2017-09-29 00:00:00-04:00,47.24564652660144,47.632049724165675,47.2213309128051,47.59850311279297,31620000,0.0,0.0
2017-10-02 00:00:00-04:00,47.641682752188316,47.76872824920738,47.03919918609582,47.30868148803711,25668000,0.0,0.0
2017-10-03 00:00:00-04:00,47.344901312423936,47.54341318312258,47.10371027930535,47.532989501953125,17766000,0.0,0.0
2017-10-04 00:00:00-04:00,47.49378549287015,47.66202591404066,47.18063582654868,47.229766845703125,19048000,0.0,0.0
2017-10-05 00:00:00-04:00,47.41885712163723,48.18411752460485,47.40346959942114,48.13697052001953,24276000,0.0,0.0
2017-10-06 00:00:00-04:00,47.9751793904766,48.60843041884658,47.80942276845432,48.580142974853516,23478000,0.0,0.0
2017-10-09 00:00:00-04:00,48.63522825009484,48.90446064387962,48.44217620090272,48.48634338378906,17828000,0.0,0.0
2017-10-10 00:00:00-04:00,48.635230858209596,48.713145332120824,47.94441291700778,48.26798629760742,19368000,0.0,0.0
2017-10-11 00:00:00-04:00,48.32356767385465,49.16674249989779,48.25061325473489,49.09428787231445,33866000,0.0,0.0
2017-10-12 00:00:00-04:00,49.00495556955333,49.33597279050275,48.88336613842552,49.02381134033203,25248000,0.0,0.0
2017-10-13 00:00:00-04:00,49.23076108417982,49.489323691106904,49.08188000132636,49.11562728881836,23396000,0.0,0.0
2017-10-16 00:00:00-04:00,49.2357225054001,49.325401004783345,48.83373867924345,49.23075866699219,18210000,0.0,0.0
2017-10-17 00:00:00-04:00,49.14589469807974,49.45110448972942,49.061528379461,49.23969268798828,25804000,0.0,0.0
2017-10-18 00:00:00-04:00,49.219354522008956,49.465009660596735,48.98138935855176,49.270965576171875,21152000,0.0,0.0
2017-10-19 00:00:00-04:00,48.932997751735726,49.07592677941815,48.55532950104801,48.856075286865234,26272000,0.0,0.0
2017-10-20 00:00:00-04:00,49.10371019737445,49.18112865485912,48.86251915906902,49.042171478271484,23664000,0.0,0.0
2017-10-23 00:00:00-04:00,49.107681586778746,49.107681586778746,47.94638958967814,48.0620231628418,29568000,0.0,0.0
2017-10-24 00:00:00-04:00,48.13894916949544,48.24961891276987,47.692298368394894,48.165748596191406,24244000,0.0,0.0
2017-10-25 00:00:00-04:00,48.058051970674605,48.44118000459799,47.66847586937394,48.30420684814453,24226000,0.0,0.0
2017-10-26 00:00:00-04:00,48.63522736704138,49.01239957821491,48.24813126523405,48.265995025634766,40842000,0.0,0.0
2017-10-27 00:00:00-04:00,50.08386438970749,52.02927267947317,50.03473336653514,50.58411407470703,103354000,0.0,0.0
2017-10-30 00:00:00-04:00,50.322572531822665,50.86698936988566,49.99999118626432,50.47691345214844,41702000,0.0,0.0
2017-10-31 00:00:00-04:00,50.38311978883886,50.81885090882115,50.144904762781685,50.453590393066406,26614000,0.0,0.0
2017-11-01 00:00:00-04:00,50.48188355090017,51.100246891914985,50.468979841121715,50.8932991027832,27468000,0.0,0.0
2017-11-02 00:00:00-04:00,50.70768254421325,51.02182421571997,50.27343946228091,50.89725875854492,20980000,0.0,0.0
2017-11-03 00:00:00-04:00,50.725051318627195,51.24812856276158,50.63572115995284,51.23969268798828,21528000,0.0,0.0
2017-11-06 00:00:00-05:00,51.06649586194201,51.35830596751635,50.868479968581084,50.913143157958984,22504000,0.0,0.0
2017-11-07 00:00:00-05:00,50.98113365306507,51.313642691839355,50.87493173743657,51.28187942504883,22246000,0.0,0.0
2017-11-08 00:00:00-05:00,51.14242313450135,51.78768426206485,51.039693261757236,51.60544967651367,21774000,0.0,0.0
2017-11-09 00:00:00-05:00,51.314627134534206,51.314627134534206,50.60375707446694,51.179141998291016,24904000,0.0,0.0
2017-11-10 00:00:00-05:00,50.940941193852886,51.15433704772207,50.88237849563084,51.02083969116211,14400000,0.0,0.0
2017-11-13 00:00:00-05:00,50.790067072740285,51.19502693449379,50.7478839115701,50.905696868896484,17716000,0.0,0.0
2017-11-14 00:00:00-05:00,50.74887362217646,50.95830140288808,50.33001427445403,50.9181022644043,19184000,0.0,0.0
2017-11-15 00:00:00-05:00,50.5811305338434,50.82331359517658,50.39304233043226,50.66550064086914,17080000,0.0,0.0
2017-11-16 00:00:00-05:00,50.745402481436805,51.410416773354946,50.745402481436805,51.24068832397461,22594000,0.0,0.0
2017-11-17 00:00:00-05:00,51.315624950448694,51.33597252344548,50.50867746258223,50.57517623901367,27942000,0.0,0.0
2017-11-20 00:00:00-05:00,50.633245690072435,50.749871290677724,50.49627251535985,50.53994369506836,19070000,0.0,0.0
2017-11-21 00:00:00-05:00,50.784606479356626,51.37021446123188,50.75210109983056,51.33944320678711,21940000,0.0,0.0
2017-11-22 00:00:00-05:00,51.3647562863004,51.598302807565666,51.18758397720592,51.41239929199219,14926000,0.0,0.0
2017-11-24 00:00:00-05:00,51.40793417981483,51.77061624854,51.36475900516171,51.64316940307617,10740000,0.0,0.0
2017-11-27 00:00:00-05:00,51.61289417713069,52.380138518861486,51.53547571428644,52.3181037902832,26158000,0.0,0.0
2017-11-28 00:00:00-05:00,52.36178449108223,52.72332311059604,51.61289983284545,51.98064041137695,28488000,0.0,0.0
2017-11-29 00:00:00-05:00,51.74589922487287,51.81537782295853,50.404462490269424,50.70272445678711,49188000,0.0,0.0
2017-11-30 00:00:00-05:00,50.737958253324926,51.04168005487371,50.37220172059315,50.69031524658203,34480000,0.0,0.0
2017-12-01 00:00:00-05:00,50.41190205066266,50.74391127737167,49.72803203001534,50.13249588012695,38192000,0.0,0.0
2017-12-04 00:00:00-05:00,50.256064940271905,50.42678537449118,49.40792639858799,49.5622673034668,38128000,0.0,0.0
2017-12-05 00:00:00-05:00,49.42629493235906,50.65060997267496,49.04614669122781,49.883365631103516,41346000,0.0,0.0
2017-12-06 00:00:00-05:00,49.702228692525665,50.866992896532004,49.684361144663306,50.53994369506836,25440000,0.0,0.0
2017-12-07 00:00:00-05:00,50.641679879467645,51.32704173546013,50.52460749940628,51.16277313232422,29164000,0.0,0.0
2017-12-08 00:00:00-05:00,51.48833110329023,51.71463443974025,51.24177863696796,51.466495513916016,25816000,0.0,0.0
2017-12-11 00:00:00-05:00,51.38956991510815,51.80147762923954,51.218353460935184,51.667484283447266,23856000,0.0,0.0
2017-12-12 00:00:00-05:00,51.59453558486778,52.124560750565124,51.299749434204976,51.63671875,25590000,0.0,0.0
2017-12-13 00:00:00-05:00,51.91661974847853,51.94366528671822,51.53249965126208,51.64316940307617,25654000,0.0,0.0
2017-12-14 00:00:00-05:00,51.8610379408845,52.531012314918286,51.767239938273896,52.066993713378906,31174000,0.0,0.0
2017-12-15 00:00:00-05:00,52.33795458082559,52.983613268189714,52.08435582661199,52.81338882446289,65518000,0.0,0.0
2017-12-18 00:00:00-05:00,52.90719282132279,53.52307233462373,52.70470908461857,53.45607376098633,31092000,0.0,0.0
2017-12-19 00:00:00-05:00,53.3597906783683,53.44118096955348,52.78163033768194,53.135475158691406,26774000,0.0,0.0
2017-12-20 00:00:00-05:00,53.1900694796505,53.26947196882836,52.68088790773504,52.851112365722656,25372000,0.0,0.0
2017-12-21 00:00:00-05:00,52.851109306990296,53.06847696887556,52.69448145997663,52.78559875488281,19914000,0.0,0.0
2017-12-22 00:00:00-05:00,52.66053925641192,52.813888173888905,52.577660945884936,52.61140823364258,15102000,0.0,0.0
2017-12-26 00:00:00-05:00,52.50967113995084,52.61140900996411,52.119099191928925,52.443668365478516,15212000,0.0,0.0
2017-12-27 00:00:00-05:00,52.47592337163276,52.52455838943571,52.01240079362924,52.07790756225586,25438000,0.0,0.0
2017-12-28 00:00:00-05:00,52.18857723508629,52.344902173302785,51.849616364983,52.01686477661133,16742000,0.0,0.0
2017-12-29 00:00:00-05:00,51.946391214026214,52.09428406610581,51.85606904335651,51.930511474609375,17750000,0.0,0.0
2018-01-02 00:00:00-05:00,52.02678531507236,52.94986230134308,51.87244440762036,52.85358428955078,24752000,0.0,0.0
2018-01-03 00:00:00-05:00,52.819347085920995,53.910164817581695,52.76475622018498,53.72108459472656,28604000,0.0,0.0
2018-01-04 00:00:00-05:00,53.99502898076155,54.271455336055325,53.79661553689371,53.91562271118164,20092000,0.0,0.0
2018-01-05 00:00:00-05:00,54.29279721142535,54.80148276178872,54.193539370259614,54.70123291015625,25582000,0.0,0.0
2018-01-08 00:00:00-05:00,54.70123129291965,55.149866120086365,54.67095982938128,54.93497848510742,20952000,0.0,0.0
2018-01-09 00:00:00-05:00,55.057066403677275,55.11512930727735,54.651655951954346,54.9012336730957,18050000,0.0,0.0
2018-01-10 00:00:00-05:00,54.44663864071174,54.81884700203979,54.39750762166274,54.720088958740234,20856000,0.0,0.0
2018-01-11 00:00:00-05:00,54.903220739664185,54.91438653765668,54.57021946206416,54.8645133972168,19566000,0.0,0.0
2018-01-12 00:00:00-05:00,54.710166311283736,55.7960240273906,54.6476355734461,55.69527816772461,34410000,0.0,0.0
2018-01-16 00:00:00-05:00,56.20396071916962,56.57120525625367,55.4755259377319,55.67046356201172,31506000,0.0,0.0
2018-01-17 00:00:00-05:00,55.891800036460886,56.208425519869074,55.43472557092384,56.17765426635742,24052000,0.0,0.0
2018-01-18 00:00:00-05:00,56.14936800523843,56.203958868097494,55.45904613623243,56.0689697265625,23964000,0.0,0.0
2018-01-19 00:00:00-05:00,56.17021264682469,56.469470387810375,55.995028148932235,56.45209884643555,35564000,0.0,0.0
2018-01-22 00:00:00-05:00,56.451105393016405,57.56227063210888,56.33299178810452,57.360286712646484,32360000,0.0,0.0
2018-01-23 00:00:00-05:00,57.56078511383782,58.14524964937371,57.50619424897152,58.063018798828125,26662000,0.0,0.0
2018-01-24 00:00:00-05:00,58.428278935273944,58.5538364091276,57.62033944134248,57.77865219116211,28332000,0.0,0.0
2018-01-25 00:00:00-05:00,58.19006440615728,58.35929684484292,57.70520226187664,58.08287048339844,29610000,0.0,0.0
2018-01-26 00:00:00-05:00,58.316612830172595,58.35432815551758,57.47442632113892,58.35432815551758,40376000,0.0,0.0
2018-01-29 00:00:00-05:00,58.38609382169802,58.90271921009497,58.162766532632624,58.341426849365234,27578000,0.0,0.0
2018-01-30 00:00:00-05:00,57.95681017193072,58.38807722532311,57.74291455657504,57.7513542175293,31126000,0.0,0.0
2018-01-31 00:00:00-05:00,58.092794541260176,58.21339196429759,57.525054087435535,58.06153106689453,30774000,0.0,0.0
2018-02-01 00:00:00-05:00,57.69776018582842,58.26302062942556,57.44515342617763,57.95036315917969,48242000,0.0,0.0
2018-02-02 00:00:00-05:00,55.68237115370843,55.73547400239868,54.95175168171802,55.18113327026367,97158000,0.0,0.0
2018-02-05 00:00:00-05:00,54.12405935976354,55.08683956925645,52.209918419745144,52.39701461791992,75966000,0.0,0.0
2018-02-06 00:00:00-05:00,50.976667118187514,53.68286778353816,50.77601975677535,53.62778091430664,68960000,0.0,0.0
2018-02-07 00:00:00-05:00,53.67443847398096,53.686350173190576,52.02282420544155,52.0387077331543,47384000,0.0,0.0
2018-02-08 00:00:00-05:00,52.37765770045382,52.536962456967466,49.660537387087615,49.703216552734375,57182000,0.0,0.0
2018-02-09 00:00:00-05:00,50.483864550601425,51.80992132486519,49.25855363585542,51.502723693847656,70118000,0.0,0.0
2018-02-12 00:00:00-05:00,52.00992368735615,52.67989807258979,51.658952630264295,52.2054557800293,41154000,0.0,0.0
2018-02-13 00:00:00-05:00,51.86102975434887,52.52455216894356,51.81571911292265,52.21338653564453,25302000,0.0,0.0
2018-02-14 00:00:00-05:00,52.05705530368036,53.18708000420061,51.94787737417266,53.08683395385742,31116000,0.0,0.0
2018-02-15 00:00:00-05:00,53.551855644291564,54.16768972037614,52.82083854456963,54.07046890258789,36868000,0.0,0.0
2018-02-16 00:00:00-05:00,54.01537515079228,54.8223226022631,54.010558978167694,54.332496643066406,33590000,0.0,0.0
2018-02-20 00:00:00-05:00,54.12257066299627,55.282866951989995,54.0208327996035,54.712646484375,28462000,0.0,0.0
2018-02-21 00:00:00-05:00,54.91165233520464,56.276416310642624,54.904704476165534,55.15333938598633,30258000,0.0,0.0
2018-02-22 00:00:00-05:00,55.394036046654044,55.72306545709481,54.7190979034279,54.919593811035156,26344000,0.0,0.0
2018-02-23 00:00:00-05:00,55.217859908546615,55.944409152405285,54.824508815748224,55.92009353637695,25220000,0.0,0.0
2018-02-26 00:00:00-05:00,55.9702122374565,56.772199652449586,55.91537526460146,56.761775970458984,31182000,0.0,0.0
2018-02-27 00:00:00-05:00,56.637209543594274,56.776166725770295,55.48386114523406,55.498252868652344,35482000,0.0,0.0
2018-02-28 00:00:00-05:00,55.73349148851168,55.95681500410083,54.751355695291686,54.82530212402344,37652000,0.0,0.0
2018-03-01 00:00:00-05:00,54.981136514538285,55.09279827571037,52.95289912343107,53.077911376953125,50318000,0.0,0.0
2018-03-02 00:00:00-05:00,52.26202888072114,53.697214400110916,52.01562785909235,53.544410705566406,45432000,0.0,0.0
2018-03-05 00:00:00-05:00,53.35681421042986,54.44663989340734,53.05210041249542,54.140438079833984,24044000,0.0,0.0
2018-03-06 00:00:00-05:00,54.55185353565559,54.682374855308716,54.08312100464206,54.345401763916016,30656000,0.0,0.0
2018-03-07 00:00:00-05:00,54.054086251537804,55.19701483134314,53.8700683096937,55.068973541259766,25850000,0.0,0.0
2018-03-08 00:00:00-05:00,55.35085715301563,55.96028853250133,55.22579568650959,55.880882263183594,27102000,0.0,0.0
2018-03-09 00:00:00-05:00,56.37716172666961,57.607932432783485,56.201530441352794,57.570213317871094,42560000,0.0,0.0
2018-03-12 00:00:00-04:00,57.75929419952639,58.414380759798085,57.440184900912406,57.79154968261719,43446000,0.0,0.0
2018-03-13 00:00:00-04:00,58.06450343077077,58.39998847027691,56.24465280300403,56.4848518371582,38144000,0.0,0.0
2018-03-14 00:00:00-04:00,56.834238469691485,57.49825697203579,56.64713847600175,57.0466423034668,25828000,0.0,0.0
2018-03-15 00:00:00-04:00,57.06996887189512,57.62182960015321,56.30470851615093,57.051109313964844,27908000,0.0,0.0
2018-03-16 00:00:00-04:00,57.27741497401916,57.363765324472446,56.17666950427094,56.363765716552734,61840000,0.0,0.0
2018-03-19 00:00:00-04:00,55.58361427582476,55.681876319189044,54.04515372380921,54.58163070678711,56118000,0.0,0.0
2018-03-20 00:00:00-04:00,54.54093219932872,54.84862201899151,53.769716056783,54.47691345214844,36638000,0.0,0.0
2018-03-21 00:00:00-04:00,54.23026851167669,54.90321890444212,53.85359227893501,54.13795852661133,37578000,0.0,0.0
2018-03-22 00:00:00-04:00,53.69130528665603,53.741924320620846,51.90619394943885,52.06351089477539,53340000,0.0,0.0
2018-03-23 00:00:00-04:00,51.96177960428966,52.772199127816826,50.68088587624504,50.6982536315918,43134000,0.0,0.0
2018-03-26 00:00:00-04:00,51.91066173476996,52.38857981273346,50.04465598081995,52.26847839355469,53302000,0.0,0.0
2018-03-27 00:00:00-04:00,52.75433518662523,52.84560014704485,49.47493041652546,49.88088607788086,61906000,0.0,0.0
2018-03-28 00:00:00-04:00,49.52852665192981,50.83026009858743,48.66698834870811,49.85408401489258,67386000,0.0,0.0
2018-03-29 00:00:00-04:00,50.20495640978419,51.76178051755427,49.77170530780108,51.20545196533203,54536000,0.0,0.0
2018-04-02 00:00:00-04:00,50.76028693847742,51.35483058506541,49.149867832500824,49.948875427246094,53608000,0.0,0.0
2018-04-03 00:00:00-04:00,50.31810461885623,50.66946941150189,49.333488833846395,50.29329299926758,45502000,0.0,0.0
2018-04-04 00:00:00-04:00,49.30073936197883,51.052997119904965,49.28039178848185,50.87542724609375,49694000,0.0,0.0
2018-04-05 00:00:00-04:00,51.678900865440376,51.7513554900192,50.62683972489518,51.007930755615234,27260000,0.0,0.0
2018-04-06 00:00:00-04:00,50.620336263374114,51.18708467027028,49.77815352241644,49.9771614074707,34928000,0.0,0.0
2018-04-09 00:00:00-04:00,50.46152981709598,51.59304266169788,50.32654067247287,50.39453125,35032000,0.0,0.0
2018-04-10 00:00:00-04:00,50.93994288537986,51.42828087146477,50.19056604855137,51.1980094909668,39490000,0.0,0.0
2018-04-11 00:00:00-04:00,51.0168703421532,51.184311871676165,50.415378779391325,50.61885452270508,29678000,0.0,0.0
2018-04-12 00:00:00-04:00,50.87046386125934,51.64713991141253,50.69155742212968,51.24118423461914,27140000,0.0,0.0
2018-04-13 00:00:00-04:00,51.6565672690841,51.93150562040225,50.768229468550956,51.08039093017578,24460000,0.0,0.0
